"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2024-12-03T19:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.32","36","62","","","","","38","","30.32","","10.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR KMIA 040053Z 33007KT 10SM CLR 17/02 A3032 RMK AO2 SLP267 T01670022=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-03T20:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.33","38","60","","","","","44","","30.33","","10.00","","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR KMIA 040153Z 34006KT 10SM CLR 16/03 A3033 RMK AO2 SLP270 T01560033=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-03T21:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.34","39","60","","","-0.03","1","46","","30.34","","10.00","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR KMIA 040253Z 35004KT 10SM CLR 16/04 A3034 RMK AO2 SLP273 T01560039 51010=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-03T22:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","39","60","","","-0.03","1","46","","30.34","30.31","9.94","50","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32966 03504 10156 20039 30264 40273 51010 90253 555 90403=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-03T22:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.34","39","59","","","","","48","","30.34","","10.00","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR KMIA 040353Z VRB05KT 10SM CLR 15/04 A3034 RMK AO2 SLP274 T01500039=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-03T23:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.33","40","57","","","","","53","","30.33","","10.00","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR KMIA 040453Z VRB04KT 10SM CLR 14/04 A3033 RMK AO2 SLP270 T01390044 402220139=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T00:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.32","40","57","","","+0.02","8","53","","30.32","","10.00","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET091METAR KMIA 040553Z 34005KT 10SM CLR 14/04 A3032 RMK AO2 SLP267 T01390044 10178 20139 58006=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T01:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","40","57","","","+0.02","8","53","","30.32","30.29","9.94","49","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32966 03405 10139 20044 30257 40267 58006 90553 333 10178 20139 555 90406=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T01:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.30","42","56","","","","","60","","30.30","","10.00","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR KMIA 040653Z 34005KT 10SM CLR 13/06 A3030 RMK AO2 SLP261 T01330056=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T02:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.29","43","56","","","","","62","","30.29","","10.00","","340","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR KMIA 040753Z 34009G16KT 10SM CLR 13/06 A3029 RMK AO2 SLP256 T01330061=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T03:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.28","43","56","","","+0.04","6","62","","30.28","","10.00","","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR KMIA 040853Z 34004KT 10SM CLR 13/06 A3028 RMK AO2 SLP254 T01330061 56013=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T04:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","43","56","","","+0.04","6","62","","30.28","30.25","9.94","50","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32966 03404 10133 20061 30244 40254 56013 90853 555 90409=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T04:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.28","44","55","","","","","67","","30.27","","10.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR KMIA 040953Z 33006KT 10SM CLR 13/07 A3028 RMK AO2 SLP252 T01280067=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T05:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.28","44","55","","","","","67","","30.28","","10.00","","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR KMIA 041053Z 34006KT 10SM CLR 13/07 A3028 RMK AO2 SLP254 T01280067=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T06:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.29","44","54","","","-0.01","3","69","","30.29","","10.00","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094METAR KMIA 041153Z 34005KT 10SM FEW027 12/07 A3029 RMK AO2 SLP257 T01220067 10139 20122 53003=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T07:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","44","54","","","-0.01","3","69","26","30.29","30.26","9.94","49","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 23405 10122 20067 30247 40257 53003 91153 333 10222 20122 555 90412=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T07:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.30","45","57","","","","","64","","30.30","","10.00","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR KMIA 041253Z 33007KT 300V010 10SM BKN032 14/07 A3030 RMK AO2 SLP262 T01390072=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T08:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.32","46","59","","","","","62","","30.32","","10.00","","330","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET086METAR KMIA 041353Z 33009G16KT 10SM FEW032 SCT045 15/08 A3032 RMK AO2 SLP268 T01500078=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T09:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.32","48","64","","","-0.03","1","56","","30.32","","10.00","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082METAR KMIA 041453Z 34009KT 10SM FEW032 18/09 A3032 RMK AO2 SLP268 T01780089 51011=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T10:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","48","64","","","-0.03","1","56","26","30.32","30.29","9.94","55","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 23409 10178 20089 30257 40268 51011 91453 555 90415=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T10:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.31","51","67","","","","","57","","30.31","","10.00","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR KMIA 041553Z 36006KT 10SM CLR 19/11 A3031 RMK AO2 SLP264 T01940106=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T11:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.29","52","70","","","","","53","","30.29","","10.00","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR KMIA 041653Z VRB05KT 10SM FEW035 21/11 A3029 RMK AO2 SLP258 T02110111=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T12:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.26","53","71","","","+0.06","8","53","","30.26","","10.00","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET101METAR KMIA 041753Z VRB05KT 10SM SCT038 BKN050 22/12 A3026 RMK AO2 SLP247 T02170117 10228 20122 58021=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T13:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","53","71","","","+0.06","8","53","41","30.26","30.23","9.94","61","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32666 6//05 10217 20117 30237 40247 58021 91753 333 10228 20122 555 90418=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T13:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.24","51","74","","","","","45","","30.24","","10.00","","080","20","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET086METAR KMIA 041853Z 08012G17KT 10SM FEW040 SCT050 23/11 A3024 RMK AO2 SLP239 T02330106=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T14:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.24","51","72","","","","","48","","30.24","","10.00","","090","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET086METAR KMIA 041953Z 09010G19KT 10SM SCT055 SCT250 22/11 A3024 RMK AO2 SLP239 T02220106=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T15:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.23","52","71","","","+0.03","6","51","","30.23","","10.00","","070","20","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET092METAR KMIA 042053Z 07009G17KT 10SM BKN050 BKN250 22/11 A3023 RMK AO2 SLP236 T02170111 56011=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T16:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","52","71","","","+0.03","6","51","57","30.23","30.20","9.94","60","070","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07472202 32766 60709 10217 20111 30227 40236 56011 92053 333 91017 555 90421=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T16:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.23","52","70","","","","","53","","30.23","","10.00","","060","20","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET086METAR KMIA 042153Z 06009G17KT 10SM BKN050 BKN250 21/11 A3023 RMK AO2 SLP238 T02110111=","","","","","","","","","","2009-07-14"
"72202012839","2024-12-04T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","4","30.24","50","69","","","","","51","","30.24","","10.00","","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090METAR KMIA 042253Z 05007KT 10SM SCT042 BKN060 BKN250 21/10 A3024 RMK AO2 SLP239 T02060100=","","","","","","","","","","2009-07-14"
