"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2017-09-16T18:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","73","86","0.00","","-0.01","3","65","FEW:02 30 FEW:02 300","29.94","29.91","10.00","77","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12609/16/17 18:53:02 METAR KMIA 162353Z 05007KT 10SM FEW030 FEW300 30/23 A2994 RMK AO2 SLP140 T03000228 10333 20294 53005 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T19:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","73","86","","","-0.01","3","65","26","29.94","29.91","9.94","77","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 20507 10300 20228 30129 40140 53005 92353 333 10333 20278 555 91700=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T19:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.96","75","85","0.00","","","","72","FEW:02 25","29.96","29.93","10.00","78","030","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09509/16/17 19:53:01 METAR KMIA 170053Z 03007KT 10SM FEW025 29/24 A2996 RMK AO2 SLP144 T02940239 $","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T20:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.97","72","84","0.00","","","","67","FEW:02 25","29.97","29.94","10.00","76","030","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09509/16/17 20:53:02 METAR KMIA 170153Z 03005KT 10SM FEW025 29/22 A2997 RMK AO2 SLP150 T02890222 $","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T21:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","72","84","0.00","","-0.03","1","67","FEW:02 25","29.97","29.95","10.00","76","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10109/16/17 21:53:02 METAR KMIA 170253Z 01004KT 10SM FEW025 29/22 A2998 RMK AO2 SLP150 T02890222 51010 $","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T22:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","72","84","","","-0.03","1","67","26","29.97","29.95","9.94","76","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 20104 10289 20222 30142 40150 51010 90253 555 91703=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T22:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.97","72","83","0.00","","","","70","FEW:02 25","29.97","29.94","10.00","75","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09509/16/17 22:53:02 METAR KMIA 170353Z 36003KT 10SM FEW025 28/22 A2997 RMK AO2 SLP150 T02830222 $","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T23:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.96","75","81","0.00","","","","82","FEW:02 25","29.96","29.93","10.00","77","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10509/16/17 23:53:02 METAR KMIA 170453Z 01004KT 10SM FEW025 27/24 A2996 RMK AO2 SLP147 T02720239 403330272 $","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T23:59:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","SOD  ","6","","","","","","","","","","","","","","","","","0607","1825","75","87","70","29.96","29.92","78","6.9","22","4.0","0","92","81","050","22","0.01","","","040","16","RA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD81624 HR PRECIPITATION (IN): 0.01 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):1  TOTAL SUNSHINE (MINUTES):240  PERCENT POSSIBLE SUNSHINE: 33 24 HR MAX TEMP (F): 9224 HR MIN TEMP (F): 81AVERAGE STATION PRESSURE:29.920 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:0354 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG): 50 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG): 40 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.9 24 HR AVG TEMP (F): 87DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 22 LATEST DAY MAX TEMP (0700-1900 LST):92  LATEST NIGHT MIN TEMP(1900-0800 LST):81 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T00:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.95","74","82","0.00","","+0.02","8","77","FEW:02 25","29.95","29.92","10.00","76","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11809/17/17 00:53:02 METAR KMIA 170553Z 36003KT 10SM FEW025 28/23 A2995 RMK AO2 SLP142 T02780233 10300 20272 58008 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T01:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","74","82","","","+0.02","8","77","26","29.95","29.92","9.94","76","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 23603 10278 20233 30132 40142 58008 90553 333 10300 20272 555 91706=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T01:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.93","74","82","0.00","","","","77","FEW:02 25","29.93","29.90","10.00","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10009/17/17 01:53:02 METAR KMIA 170653Z 00000KT 10SM FEW025 28/23 A2993 RMK AO2 SLP135 T02780233 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T02:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.92","75","81","0.00","","","","82","FEW:02 25","29.92","29.89","10.00","77","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10609/17/17 02:53:02 METAR KMIA 170753Z 31003KT 10SM FEW025 27/24 A2992 RMK AO2 SLP131 98240 T02720239 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T03:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.92","76","81","0.00","","+0.03","5","85","FEW:02 25","29.92","29.89","10.00","77","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10609/17/17 03:53:02 METAR KMIA 170853Z 33004KT 10SM FEW025 27/24 A2992 RMK AO2 SLP132 T02720244 55011 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T04:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","76","81","","","+0.03","5","85","26","29.92","29.89","9.94","77","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 23304 10272 20244 30122 40132 55011 90853 555 91709=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T04:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.93","75","81","0.00","","","","82","FEW:02 25","29.93","29.90","10.00","77","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10009/17/17 04:53:02 METAR KMIA 170953Z 34003KT 10SM FEW025 27/24 A2993 RMK AO2 SLP134 T02720239 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T05:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.95","77","80","0.00","","","","90","FEW:02 25 FEW:02 50","29.95","29.92","10.00","78","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10709/17/17 05:53:02 METAR KMIA 171053Z VRB03KT 10SM FEW025 FEW050 27/25 A2995 RMK AO2 SLP143 T02670250 $ (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T06:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.97","76","81","0.00","","-0.05","3","85","FEW:02 35 FEW:02 180","29.97","29.94","10.00","77","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13109/17/17 06:53:02 METAR KMIA 171153Z VRB04KT 10SM FEW035 FEW180 27/24 A2997 RMK AO2 SLP148 70001 T02720244 10278 20267 53016 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T07:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","76","81","","","-0.05","3","85","41","29.97","29.94","9.94","77","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672202 32666 2//04 10272 20244 30139 40148 53016 91153 333 10333 20267 70003 555 91712=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T07:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","74","84","0.00","","","","72","FEW:02 35 FEW:02 200","29.98","29.95","10.00","77","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10709/17/17 07:53:02 METAR KMIA 171253Z 33005KT 10SM FEW035 FEW200 29/23 A2998 RMK AO2 SLP153 T02890233 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T08:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.99","73","86","0.00","","","","65","FEW:02 35 FEW:02 200","29.98","29.96","10.00","77","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10709/17/17 08:53:02 METAR KMIA 171353Z 36006KT 10SM FEW035 FEW200 30/23 A2999 RMK AO2 SLP154 T03000228 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T09:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.00","72","87","0.00","","-0.03","1","61","FEW:02 30 FEW:02 250","29.99","29.97","10.00","77","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11309/17/17 09:53:02 METAR KMIA 171453Z 33007KT 10SM FEW030 FEW250 31/22 A3000 RMK AO2 SLP157 T03060222 51009 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T10:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","72","87","","","-0.03","1","61","26","29.99","29.97","9.94","77","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 23307 10306 20222 30149 40157 51009 91453 555 91715=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T10:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","71","89","0.00","","","","55","FEW:02 30 FEW:02 250","29.98","29.95","10.00","76","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10709/17/17 10:53:02 METAR KMIA 171553Z 31009KT 10SM FEW030 FEW250 32/22 A2998 RMK AO2 SLP153 T03170217 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T11:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.96","70","90","0.00","","","","52","FEW:02 30","29.96","29.93","10.00","76","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10009/17/17 11:53:02 METAR KMIA 171653Z 29008KT 10SM FEW030 32/21 A2996 RMK AO2 SLP147 T03220211 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T12:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","71","91","0.00","","+0.05","8","52","FEW:02 30 FEW:02 250","29.94","29.91","10.00","77","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12509/17/17 12:53:02 METAR KMIA 171753Z 31007KT 10SM FEW030 FEW250 33/22 A2994 RMK AO2 SLP139 T03280217 10333 20278 58018 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T13:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","71","91","","","+0.05","8","52","26","29.94","29.91","9.94","77","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 23107 10328 20217 30129 40139 58018 91753 333 10333 20278 555 91718=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T13:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.92","72","91","0.00","","","","54","FEW:02 35 BKN:07 250","29.92","29.89","10.00","78","290","16","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11009/17/17 13:53:02 METAR KMIA 171853Z 29010G14KT 10SM FEW035 BKN250 33/22 A2992 RMK AO2 SLP132 T03280222 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-17T14:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.91","71","90","0.00","","","","54","FEW:02 35 BKN:07 160 BKN:07 250","29.91","29.88","10.00","77","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11509/17/17 14:53:02 METAR KMIA 171953Z 28008KT 10SM FEW035 BKN160 BKN250 32/22 A2991 RMK AO2 SLP129 T03220217 $ (RDR)","","","","","","","","","","2009-07-14"
